2024-11-29 21:25:36,206 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/output.log
2024-11-29 21:25:36,206 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_created():271] file/dir created: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/media/table/gpt2-multi-softmax_20241129_212136_generated_samples_205_e9092fb923624dc5f1be.table.json
2024-11-29 21:25:36,206 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/media/table
2024-11-29 21:25:36,812 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:25:36,865 INFO    wandb-upload_1:17588 [upload_job.py:push():130] Uploaded file /tmp/tmpi0v83nfrwandb/sylamuk2-media/table/gpt2-multi-softmax_20241129_212136_generated_samples_205_e9092fb923624dc5f1be.table.json
2024-11-29 21:25:37,075 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:25:37,242 INFO    wandb-upload_0:17588 [upload_job.py:push():88] Uploaded file /home/yangxiaobo/.local/share/wandb/artifacts/staging/tmpz9a393lg
2024-11-29 21:25:37,812 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:25:37,916 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:25:38,513 INFO    SenderThread:17588 [sender.py:send_request_log_artifact():1518] logged artifact run-dbgsuz0t-gpt2multisoftmax_20241129_212136_generated_samples - {'id': 'QXJ0aWZhY3Q6MTM1MzkyMTIzMQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ5OTU5MTUzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTM1MzkyMTA4OQ==', 'versionIndex': 16}}}
2024-11-29 21:25:38,513 DEBUG   SenderThread:17588 [sender.py:send():379] send: files
2024-11-29 21:25:38,513 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file media/table/gpt2-multi-softmax_20241129_212136_generated_samples_205_e9092fb923624dc5f1be.table.json with policy now
2024-11-29 21:25:38,513 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: status_report
2024-11-29 21:25:38,513 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:25:38,513 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:25:38,515 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:25:38,516 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:25:38,516 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:25:38,517 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:25:38,517 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:25:38,517 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:25:38,518 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:25:38,518 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:25:38,518 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:25:38,519 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:25:38,549 DEBUG   SenderThread:17588 [sender.py:send():379] send: stats
2024-11-29 21:25:38,798 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:25:38,798 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:25:38,798 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:25:38,799 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:25:38,813 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:25:39,209 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-summary.json
2024-11-29 21:25:39,252 INFO    wandb-upload_1:17588 [upload_job.py:push():130] Uploaded file /tmp/tmpi0v83nfrwandb/u5vf99z2-media/table/gpt2-multi-softmax_20241129_212136_generated_samples_205_e9092fb923624dc5f1be.table.json
2024-11-29 21:25:39,680 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:25:39,680 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:25:39,681 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:25:39,681 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:25:39,813 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:25:40,210 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-summary.json
2024-11-29 21:25:40,210 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/output.log
2024-11-29 21:25:40,603 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:25:40,603 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:25:40,604 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:25:40,604 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:25:40,759 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: stop_status
2024-11-29 21:25:40,759 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: stop_status
2024-11-29 21:25:40,813 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:25:41,210 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-summary.json
2024-11-29 21:25:41,217 DEBUG   SenderThread:17588 [sender.py:send():379] send: exit
2024-11-29 21:25:41,217 INFO    SenderThread:17588 [sender.py:send_exit():586] handling exit code: 255
2024-11-29 21:25:41,217 INFO    SenderThread:17588 [sender.py:send_exit():588] handling runtime: 242
2024-11-29 21:25:41,218 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:25:41,218 INFO    SenderThread:17588 [sender.py:send_exit():594] send defer
2024-11-29 21:25:41,218 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: defer
2024-11-29 21:25:41,218 INFO    HandlerThread:17588 [handler.py:handle_request_defer():184] handle defer: 0
2024-11-29 21:25:41,218 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: defer
2024-11-29 21:25:41,218 INFO    SenderThread:17588 [sender.py:send_request_defer():610] handle sender defer: 0
2024-11-29 21:25:41,218 INFO    SenderThread:17588 [sender.py:transition_state():614] send defer: 1
2024-11-29 21:25:41,218 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: defer
2024-11-29 21:25:41,218 INFO    HandlerThread:17588 [handler.py:handle_request_defer():184] handle defer: 1
2024-11-29 21:25:41,218 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: defer
2024-11-29 21:25:41,218 INFO    SenderThread:17588 [sender.py:send_request_defer():610] handle sender defer: 1
2024-11-29 21:25:41,219 INFO    SenderThread:17588 [sender.py:transition_state():614] send defer: 2
2024-11-29 21:25:41,219 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: defer
2024-11-29 21:25:41,219 INFO    HandlerThread:17588 [handler.py:handle_request_defer():184] handle defer: 2
2024-11-29 21:25:41,219 INFO    HandlerThread:17588 [system_monitor.py:finish():203] Stopping system monitor
2024-11-29 21:25:41,219 DEBUG   SystemMonitor:17588 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-11-29 21:25:41,219 DEBUG   SystemMonitor:17588 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-11-29 21:25:41,220 INFO    HandlerThread:17588 [interfaces.py:finish():200] Joined cpu monitor
2024-11-29 21:25:41,220 INFO    HandlerThread:17588 [interfaces.py:finish():200] Joined disk monitor
2024-11-29 21:25:41,310 INFO    HandlerThread:17588 [interfaces.py:finish():200] Joined gpu monitor
2024-11-29 21:25:41,311 INFO    HandlerThread:17588 [interfaces.py:finish():200] Joined memory monitor
2024-11-29 21:25:41,311 INFO    HandlerThread:17588 [interfaces.py:finish():200] Joined network monitor
2024-11-29 21:25:41,311 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: defer
2024-11-29 21:25:41,311 INFO    SenderThread:17588 [sender.py:send_request_defer():610] handle sender defer: 2
2024-11-29 21:25:41,311 INFO    SenderThread:17588 [sender.py:transition_state():614] send defer: 3
2024-11-29 21:25:41,311 DEBUG   SenderThread:17588 [sender.py:send():379] send: stats
2024-11-29 21:25:41,311 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: defer
2024-11-29 21:25:41,311 INFO    HandlerThread:17588 [handler.py:handle_request_defer():184] handle defer: 3
2024-11-29 21:25:41,311 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: defer
2024-11-29 21:25:41,311 INFO    SenderThread:17588 [sender.py:send_request_defer():610] handle sender defer: 3
2024-11-29 21:25:41,311 INFO    SenderThread:17588 [sender.py:transition_state():614] send defer: 4
2024-11-29 21:25:41,311 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: defer
2024-11-29 21:25:41,311 INFO    HandlerThread:17588 [handler.py:handle_request_defer():184] handle defer: 4
2024-11-29 21:25:41,312 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: defer
2024-11-29 21:25:41,312 INFO    SenderThread:17588 [sender.py:send_request_defer():610] handle sender defer: 4
2024-11-29 21:25:41,312 INFO    SenderThread:17588 [sender.py:transition_state():614] send defer: 5
2024-11-29 21:25:41,312 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: defer
2024-11-29 21:25:41,312 INFO    HandlerThread:17588 [handler.py:handle_request_defer():184] handle defer: 5
2024-11-29 21:25:41,312 DEBUG   SenderThread:17588 [sender.py:send():379] send: summary
2024-11-29 21:25:41,313 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:25:41,313 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: defer
2024-11-29 21:25:41,313 INFO    SenderThread:17588 [sender.py:send_request_defer():610] handle sender defer: 5
2024-11-29 21:25:41,313 INFO    SenderThread:17588 [sender.py:transition_state():614] send defer: 6
2024-11-29 21:25:41,313 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: defer
2024-11-29 21:25:41,313 INFO    HandlerThread:17588 [handler.py:handle_request_defer():184] handle defer: 6
2024-11-29 21:25:41,313 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: defer
2024-11-29 21:25:41,313 INFO    SenderThread:17588 [sender.py:send_request_defer():610] handle sender defer: 6
2024-11-29 21:25:41,313 INFO    SenderThread:17588 [sender.py:transition_state():614] send defer: 7
2024-11-29 21:25:41,313 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: status_report
2024-11-29 21:25:41,313 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: defer
2024-11-29 21:25:41,313 INFO    HandlerThread:17588 [handler.py:handle_request_defer():184] handle defer: 7
2024-11-29 21:25:41,313 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: defer
2024-11-29 21:25:41,313 INFO    SenderThread:17588 [sender.py:send_request_defer():610] handle sender defer: 7
2024-11-29 21:25:42,212 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-summary.json
2024-11-29 21:25:42,212 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/output.log
2024-11-29 21:25:42,217 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: poll_exit
2024-11-29 21:25:43,217 INFO    SenderThread:17588 [sender.py:transition_state():614] send defer: 8
2024-11-29 21:25:43,218 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: poll_exit
2024-11-29 21:25:43,218 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: defer
2024-11-29 21:25:43,218 INFO    HandlerThread:17588 [handler.py:handle_request_defer():184] handle defer: 8
2024-11-29 21:25:43,218 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: defer
2024-11-29 21:25:43,218 INFO    SenderThread:17588 [sender.py:send_request_defer():610] handle sender defer: 8
2024-11-29 21:25:43,218 INFO    SenderThread:17588 [job_builder.py:build():440] Attempting to build job artifact
2024-11-29 21:25:43,219 INFO    SenderThread:17588 [job_builder.py:_get_source_type():580] no source found
2024-11-29 21:25:43,219 INFO    SenderThread:17588 [sender.py:transition_state():614] send defer: 9
2024-11-29 21:25:43,219 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: defer
2024-11-29 21:25:43,219 INFO    HandlerThread:17588 [handler.py:handle_request_defer():184] handle defer: 9
2024-11-29 21:25:43,219 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: defer
2024-11-29 21:25:43,219 INFO    SenderThread:17588 [sender.py:send_request_defer():610] handle sender defer: 9
2024-11-29 21:25:43,219 INFO    SenderThread:17588 [dir_watcher.py:finish():358] shutting down directory watcher
2024-11-29 21:25:44,213 INFO    SenderThread:17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/output.log
2024-11-29 21:25:44,214 INFO    SenderThread:17588 [dir_watcher.py:finish():388] scan: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files
2024-11-29 21:25:44,214 INFO    SenderThread:17588 [dir_watcher.py:finish():402] scan save: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/config.yaml config.yaml
2024-11-29 21:25:44,214 INFO    SenderThread:17588 [dir_watcher.py:finish():402] scan save: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/conda-environment.yaml conda-environment.yaml
2024-11-29 21:25:44,216 INFO    SenderThread:17588 [dir_watcher.py:finish():402] scan save: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-metadata.json wandb-metadata.json
2024-11-29 21:25:44,216 INFO    SenderThread:17588 [dir_watcher.py:finish():402] scan save: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/requirements.txt requirements.txt
2024-11-29 21:25:44,217 INFO    SenderThread:17588 [dir_watcher.py:finish():402] scan save: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/output.log output.log
